label:v(.5)
102001
101.74	-64.8839
101.75	-64.869
101.76	-64.8539
101.77	-64.8387
101.78	-64.8234
101.79	-64.8079
101.8	-64.7923
101.81	-64.7765
101.82	-64.7607
101.83	-64.7447
101.84	-64.7286
101.85	-64.7124
101.86	-64.6961
101.87	-64.6796
101.88	-64.6631
101.89	-64.6464
101.9	-64.6297
101.91	-64.6129
101.92	-64.5959
101.93	-64.5789
101.94	-64.5618
101.95	-64.5446
101.96	-64.5273
101.97	-64.5099
101.98	-64.4924
101.99	-64.4749
102	-64.4573
102.01	-64.4396
102.02	-64.4218
102.03	-64.404
102.04	-64.3861
102.05	-64.3681
102.06	-64.3501
102.07	-64.332
102.08	-64.3138
102.09	-64.2956
102.1	-64.2774
102.11	-64.259
102.12	-64.2407
102.13	-64.2222
102.14	-64.2038
102.15	-64.1852
102.16	-64.1667
102.17	-64.1481
102.18	-64.1294
102.19	-64.1107
102.2	-64.092
102.21	-64.0732
102.22	-64.0544
102.23	-64.0356
102.24	-64.0167
102.25	-63.9978
102.26	-63.9788
102.27	-63.9599
102.28	-63.9409
102.29	-63.9219
102.3	-63.9028
102.31	-63.8838
102.32	-63.8647
102.33	-63.8456
102.34	-63.8265
102.35	-63.8073
102.36	-63.7881
102.37	-63.769
102.38	-63.7498
102.39	-63.7306
102.4	-63.7114
102.41	-63.6921
102.42	-63.6729
102.43	-63.6536
102.44	-63.6344
102.45	-63.6151
102.46	-63.5958
102.47	-63.5766
102.48	-63.5573
102.49	-63.538
102.5	-63.5187
102.51	-63.4994
102.52	-63.4801
102.53	-63.4608
102.54	-63.4415
102.55	-63.4223
102.56	-63.403
102.57	-63.3837
102.58	-63.3644
102.59	-63.3451
102.6	-63.3259
102.61	-63.3066
102.62	-63.2873
102.63	-63.2682
102.64	-63.2493
102.65	-63.2305
102.66	-63.212
102.67	-63.1936
102.68	-63.1755
102.69	-63.1575
102.7	-63.1397
102.71	-63.1221
102.72	-63.1047
102.73	-63.0874
102.74	-63.0704
102.75	-63.0535
102.76	-63.0368
102.77	-63.0203
102.78	-63.0039
102.79	-62.9878
102.8	-62.9717
102.81	-62.9559
102.82	-62.9403
102.83	-62.9248
102.84	-62.9095
102.85	-62.8943
102.86	-62.8793
102.87	-62.8645
102.88	-62.8498
102.89	-62.8354
102.9	-62.821
102.91	-62.8069
102.92	-62.7929
102.93	-62.7791
102.94	-62.7654
102.95	-62.7519
102.96	-62.7385
102.97	-62.7253
102.98	-62.7123
102.99	-62.6994
103	-62.6867
103.01	-62.6741
103.02	-62.6617
103.03	-62.6495
103.04	-62.6374
103.05	-62.6254
103.06	-62.6136
103.07	-62.6019
103.08	-62.5904
103.09	-62.5791
103.1	-62.5679
103.11	-62.5568
103.12	-62.5459
103.13	-62.5351
103.14	-62.5245
103.15	-62.514
103.16	-62.5037
103.17	-62.4935
103.18	-62.4835
103.19	-62.4736
103.2	-62.4639
103.21	-62.4543
103.22	-62.4448
103.23	-62.4355
103.24	-62.4262
103.25	-62.417
103.26	-62.4077
103.27	-62.3986
103.28	-62.3894
103.29	-62.3803
103.3	-62.3712
103.31	-62.3622
103.32	-62.3532
103.33	-62.3442
103.34	-62.3353
103.35	-62.3264
103.36	-62.3176
103.37	-62.3087
103.38	-62.3
103.39	-62.2912
103.4	-62.2825
103.41	-62.2739
103.42	-62.2653
103.43	-62.2567
103.44	-62.2482
103.45	-62.2397
103.46	-62.2313
103.47	-62.2229
103.48	-62.2145
103.49	-62.2062
103.5	-62.1979
103.51	-62.1897
103.52	-62.1816
103.53	-62.1734
103.54	-62.1654
103.55	-62.1573
103.56	-62.1493
103.57	-62.1414
103.58	-62.1335
103.59	-62.1256
103.6	-62.1178
103.61	-62.1101
103.62	-62.1023
103.63	-62.0947
103.64	-62.0871
103.65	-62.0795
103.66	-62.072
103.67	-62.0645
103.68	-62.0571
103.69	-62.0497
103.7	-62.0424
103.71	-62.0352
103.72	-62.0279
103.73	-62.0208
103.74	-62.0137
103.75	-62.0066
103.76	-61.9996
103.77	-61.9927
103.78	-61.9858
103.79	-61.9789
103.8	-61.9721
103.81	-61.9654
103.82	-61.9587
103.83	-61.9521
103.84	-61.9455
103.85	-61.939
103.86	-61.9325
103.87	-61.9261
103.88	-61.9197
103.89	-61.9134
103.9	-61.9072
103.91	-61.901
103.92	-61.8949
103.93	-61.8888
103.94	-61.8828
103.95	-61.8768
103.96	-61.8709
103.97	-61.865
103.98	-61.8592
103.99	-61.8535
104	-61.8478
104.01	-61.8422
104.02	-61.8366
104.03	-61.8311
104.04	-61.8257
104.05	-61.8203
104.06	-61.8149
104.07	-61.8097
104.08	-61.8044
104.09	-61.7993
104.1	-61.7942
104.11	-61.7891
104.12	-61.7842
104.13	-61.7792
104.14	-61.7744
104.15	-61.7696
104.16	-61.7648
104.17	-61.7602
104.18	-61.7555
104.19	-61.751
104.2	-61.7465
104.21	-61.742
104.22	-61.7377
104.23	-61.7334
104.24	-61.7291
104.25	-61.7249
104.26	-61.7208
104.27	-61.7167
104.28	-61.7127
104.29	-61.7088
104.3	-61.7049
104.31	-61.7011
104.32	-61.6974
104.33	-61.6937
104.34	-61.6901
104.35	-61.6865
104.36	-61.683
104.37	-61.6796
104.38	-61.6762
104.39	-61.6729
104.4	-61.6696
104.41	-61.6665
104.42	-61.6633
104.43	-61.6603
104.44	-61.6573
104.45	-61.6544
104.46	-61.6515
104.47	-61.6487
104.48	-61.646
104.49	-61.6433
104.5	-61.6407
104.51	-61.6382
104.52	-61.6357
104.53	-61.6333
104.54	-61.6309
104.55	-61.6287
104.56	-61.6265
104.57	-61.6243
104.58	-61.6222
104.59	-61.6201
104.6	-61.618
104.61	-61.6158
104.62	-61.6135
104.63	-61.6112
104.64	-61.6088
104.65	-61.6062
104.66	-61.6035
104.67	-61.6007
104.68	-61.5977
104.69	-61.5945
104.7	-61.5913
104.71	-61.5879
104.72	-61.5844
104.73	-61.5808
104.74	-61.577
104.75	-61.5732
104.76	-61.5692
104.77	-61.5651
104.78	-61.5609
104.79	-61.5566
104.8	-61.5521
104.81	-61.5476
104.82	-61.5429
104.83	-61.5382
104.84	-61.5333
104.85	-61.5283
104.86	-61.5233
104.87	-61.5181
104.88	-61.5128
104.89	-61.5075
104.9	-61.502
104.91	-61.4965
104.92	-61.4908
104.93	-61.4851
104.94	-61.4792
104.95	-61.4733
104.96	-61.4673
104.97	-61.4612
104.98	-61.4551
104.99	-61.4488
105	-61.4425
105.01	-61.4361
105.02	-61.4296
105.03	-61.423
105.04	-61.4163
105.05	-61.4096
105.06	-61.4028
105.07	-61.3959
105.08	-61.3889
105.09	-61.3819
105.1	-61.3748
105.11	-61.3676
105.12	-61.3604
105.13	-61.3531
105.14	-61.3457
105.15	-61.3382
105.16	-61.3307
105.17	-61.3232
105.18	-61.3155
105.19	-61.3078
105.2	-61.3001
105.21	-61.2923
105.22	-61.2844
105.23	-61.2765
105.24	-61.2685
105.25	-61.2604
105.26	-61.2523
105.27	-61.2442
105.28	-61.236
105.29	-61.2277
105.3	-61.2194
105.31	-61.211
105.32	-61.2026
105.33	-61.1941
105.34	-61.1856
105.35	-61.177
105.36	-61.1684
105.37	-61.1597
105.38	-61.1511
105.39	-61.1427
105.4	-61.1344
105.41	-61.1263
105.42	-61.1183
105.43	-61.1105
105.44	-61.1028
105.45	-61.0953
105.46	-61.0879
105.47	-61.0807
105.48	-61.0736
105.49	-61.0667
105.5	-61.0599
105.51	-61.0532
105.52	-61.0467
105.53	-61.0403
105.54	-61.0341
105.55	-61.028
105.56	-61.022
105.57	-61.0162
105.58	-61.0105
105.59	-61.005
105.6	-60.9996
105.61	-60.9943
105.62	-60.9892
105.63	-60.9842
105.64	-60.9793
105.65	-60.9746
105.66	-60.97
105.67	-60.9655
105.68	-60.9612
105.69	-60.957
105.7	-60.953
105.71	-60.9491
105.72	-60.9453
105.73	-60.9416
105.74	-60.9381
105.75	-60.9347
105.76	-60.9314
105.77	-60.9283
105.78	-60.9253
105.79	-60.9225
105.8	-60.9197
105.81	-60.9171
105.82	-60.9147
105.83	-60.9123
105.84	-60.9101
105.85	-60.908
105.86	-60.9061
105.87	-60.9043
105.88	-60.9026
105.89	-60.9011
105.9	-60.8996
105.91	-60.8984
105.92	-60.8972
105.93	-60.8962
105.94	-60.8953
105.95	-60.8945
105.96	-60.8938
105.97	-60.8933
105.98	-60.8929
105.99	-60.8927
106	-60.8925
106.01	-60.8925
106.02	-60.8926
106.03	-60.8929
106.04	-60.8932
106.05	-60.8937
106.06	-60.8944
106.07	-60.8951
106.08	-60.896
106.09	-60.897
106.1	-60.8981
106.11	-60.8994
106.12	-60.9008
106.13	-60.9023
106.14	-60.9039
106.15	-60.9057
106.16	-60.9075
106.17	-60.9093
106.18	-60.9111
106.19	-60.9127
106.2	-60.9143
106.21	-60.9158
106.22	-60.9172
106.23	-60.9185
106.24	-60.9197
106.25	-60.9209
106.26	-60.922
106.27	-60.923
106.28	-60.924
106.29	-60.9249
106.3	-60.9257
106.31	-60.9265
106.32	-60.9272
106.33	-60.9278
106.34	-60.9284
106.35	-60.9289
106.36	-60.9294
106.37	-60.9298
106.38	-60.9301
106.39	-60.9304
106.4	-60.9306
106.41	-60.9308
106.42	-60.9309
106.43	-60.931
106.44	-60.931
106.45	-60.931
106.46	-60.9309
106.47	-60.9308
106.48	-60.9307
106.49	-60.9304
106.5	-60.9302
106.51	-60.9299
106.52	-60.9295
106.53	-60.9291
106.54	-60.9287
106.55	-60.9282
106.56	-60.9277
106.57	-60.9271
106.58	-60.9265
106.59	-60.9259
106.6	-60.9252
106.61	-60.9245
106.62	-60.9238
106.63	-60.923
106.64	-60.9222
106.65	-60.9213
106.66	-60.9205
106.67	-60.9195
106.68	-60.9186
106.69	-60.9176
106.7	-60.9166
106.71	-60.9156
106.72	-60.9145
106.73	-60.9134
106.74	-60.9123
106.75	-60.9112
106.76	-60.91
106.77	-60.9088
106.78	-60.9076
106.79	-60.9063
106.8	-60.9051
106.81	-60.9038
106.82	-60.9025
106.83	-60.9011
106.84	-60.8998
106.85	-60.8984
106.86	-60.897
106.87	-60.8956
106.88	-60.8942
106.89	-60.8928
106.9	-60.8913
106.91	-60.8898
106.92	-60.8883
106.93	-60.8868
106.94	-60.8853
106.95	-60.8838
106.96	-60.8822
106.97	-60.8807
106.98	-60.8791
106.99	-60.8775
107	-60.876
107.01	-60.8744
107.02	-60.8728
107.03	-60.8711
107.04	-60.8695
107.05	-60.8679
107.06	-60.8663
107.07	-60.8646
107.08	-60.863
107.09	-60.8613
107.1	-60.8597
107.11	-60.858
107.12	-60.8564
107.13	-60.8547
107.14	-60.853
107.15	-60.8514
107.16	-60.8497
107.17	-60.848
107.18	-60.8464
107.19	-60.8447
107.2	-60.843
107.21	-60.8414
107.22	-60.8397
107.23	-60.838
107.24	-60.8364
107.25	-60.8347
107.26	-60.8331
107.27	-60.8315
107.28	-60.8298
107.29	-60.8282
107.3	-60.8266
107.31	-60.825
107.32	-60.8233
107.33	-60.8217
107.34	-60.8202
107.35	-60.8186
107.36	-60.817
107.37	-60.8154
107.38	-60.8139
107.39	-60.8123
107.4	-60.8108
107.41	-60.8093
107.42	-60.8078
107.43	-60.8063
107.44	-60.8048
107.45	-60.8034
107.46	-60.8019
107.47	-60.8005
107.48	-60.799
107.49	-60.7976
107.5	-60.7962
107.51	-60.7949
107.52	-60.7935
107.53	-60.7922
107.54	-60.7908
107.55	-60.7895
107.56	-60.7883
107.57	-60.787
107.58	-60.7857
107.59	-60.7845
107.6	-60.7833
107.61	-60.7821
107.62	-60.781
107.63	-60.7798
107.64	-60.7786
107.65	-60.7773
107.66	-60.776
107.67	-60.7745
107.68	-60.773
107.69	-60.7714
107.7	-60.7697
107.71	-60.768
107.72	-60.7661
107.73	-60.7642
107.74	-60.7623
107.75	-60.7602
107.76	-60.7581
107.77	-60.7559
107.78	-60.7537
107.79	-60.7514
107.8	-60.749
107.81	-60.7466
107.82	-60.7441
107.83	-60.7416
107.84	-60.739
107.85	-60.7363
107.86	-60.7336
107.87	-60.7308
107.88	-60.728
107.89	-60.7251
107.9	-60.7221
107.91	-60.7192
107.92	-60.7161
107.93	-60.713
107.94	-60.7099
107.95	-60.7067
107.96	-60.7034
107.97	-60.7001
107.98	-60.6968
107.99	-60.6934
108	-60.69
108.01	-60.6865
108.02	-60.683
108.03	-60.6794
108.04	-60.6758
108.05	-60.6721
108.06	-60.6684
108.07	-60.6647
108.08	-60.6609
108.09	-60.6571
108.1	-60.6533
108.11	-60.6494
108.12	-60.6455
108.13	-60.6415
108.14	-60.6375
108.15	-60.6335
108.16	-60.6294
108.17	-60.6253
108.18	-60.6212
108.19	-60.6171
108.2	-60.6129
108.21	-60.6086
108.22	-60.6044
108.23	-60.6001
108.24	-60.5958
108.25	-60.5915
108.26	-60.5871
108.27	-60.5827
108.28	-60.5783
108.29	-60.5738
108.3	-60.5694
108.31	-60.5649
108.32	-60.5604
108.33	-60.5558
108.34	-60.5513
108.35	-60.5467
108.36	-60.5421
108.37	-60.5374
108.38	-60.5328
108.39	-60.5281
108.4	-60.5234
108.41	-60.5187
108.42	-60.5139
108.43	-60.509
108.44	-60.5039
108.45	-60.4988
108.46	-60.4935
108.47	-60.488
108.48	-60.4825
108.49	-60.4769
108.5	-60.4711
108.51	-60.4653
108.52	-60.4593
108.53	-60.4532
108.54	-60.447
108.55	-60.4407
108.56	-60.4343
108.57	-60.4278
108.58	-60.4212
108.59	-60.4145
108.6	-60.4077
108.61	-60.4008
108.62	-60.3938
108.63	-60.3868
108.64	-60.3796
108.65	-60.3723
108.66	-60.3649
108.67	-60.3574
108.68	-60.3499
108.69	-60.3422
108.7	-60.3345
108.71	-60.3266
108.72	-60.3187
108.73	-60.3107
108.74	-60.3026
108.75	-60.2944
108.76	-60.2861
108.77	-60.2777
108.78	-60.2693
108.79	-60.2608
108.8	-60.2521
108.81	-60.2434
108.82	-60.2346
108.83	-60.2258
108.84	-60.2168
108.85	-60.2078
108.86	-60.1987
108.87	-60.1895
108.88	-60.1802
108.89	-60.1709
108.9	-60.1615
108.91	-60.152
108.92	-60.1424
108.93	-60.1328
108.94	-60.123
108.95	-60.1132
108.96	-60.1034
108.97	-60.0934
108.98	-60.0834
108.99	-60.0733
109	-60.0631
109.01	-60.0528
109.02	-60.0425
109.03	-60.0321
109.04	-60.0217
109.05	-60.0111
109.06	-60.0005
109.07	-59.9898
109.08	-59.9791
109.09	-59.9682
109.1	-59.9573
109.11	-59.9464
109.12	-59.9353
109.13	-59.9242
109.14	-59.913
109.15	-59.9018
109.16	-59.8905
109.17	-59.8791
109.18	-59.8676
109.19	-59.8561
109.2	-59.8445
109.21	-59.8328
109.22	-59.8211
109.23	-59.8093
109.24	-59.7974
109.25	-59.7854
109.26	-59.7734
109.27	-59.7614
109.28	-59.7492
109.29	-59.737
109.3	-59.7247
109.31	-59.7123
109.32	-59.6999
109.33	-59.6874
109.34	-59.6749
109.35	-59.6622
109.36	-59.6495
109.37	-59.6367
109.38	-59.6239
109.39	-59.611
109.4	-59.598
109.41	-59.5849
109.42	-59.5718
109.43	-59.5586
109.44	-59.5453
109.45	-59.532
109.46	-59.5186
109.47	-59.5051
109.48	-59.4916
109.49	-59.4779
109.5	-59.4642
109.51	-59.4505
109.52	-59.4366
109.53	-59.4227
109.54	-59.4087
109.55	-59.3946
109.56	-59.3805
109.57	-59.3662
109.58	-59.3519
109.59	-59.3376
109.6	-59.3231
109.61	-59.3086
109.62	-59.294
109.63	-59.2793
109.64	-59.2645
109.65	-59.2496
109.66	-59.2347
109.67	-59.2197
109.68	-59.2046
109.69	-59.1894
109.7	-59.1741
109.71	-59.1588
109.72	-59.1433
109.73	-59.1278
109.74	-59.1122
109.75	-59.0965
109.76	-59.0807
109.77	-59.0648
109.78	-59.0488
109.79	-59.0328
109.8	-59.0166
109.81	-59.0003
109.82	-58.984
109.83	-58.9675
109.84	-58.951
109.85	-58.9343
109.86	-58.9176
109.87	-58.9007
109.88	-58.8838
109.89	-58.8667
109.9	-58.8495
109.91	-58.8323
109.92	-58.8149
109.93	-58.7974
109.94	-58.7798
109.95	-58.7621
109.96	-58.7443
109.97	-58.7263
109.98	-58.7082
109.99	-58.6901
110	-58.6717
110.01	-58.6533
110.02	-58.6348
110.03	-58.6161
110.04	-58.5973
110.05	-58.5783
110.06	-58.5592
110.07	-58.54
110.08	-58.5207
110.09	-58.5012
110.1	-58.4816
110.11	-58.4618
110.12	-58.4419
110.13	-58.4218
110.14	-58.4016
110.15	-58.3812
110.16	-58.3607
110.17	-58.34
110.18	-58.3191
110.19	-58.2981
110.2	-58.2769
110.21	-58.2556
110.22	-58.234
110.23	-58.2123
110.24	-58.1904
110.25	-58.1684
110.26	-58.1461
110.27	-58.1237
110.28	-58.101
110.29	-58.0782
110.3	-58.0552
110.31	-58.0319
110.32	-58.0085
110.33	-57.9848
110.34	-57.9609
110.35	-57.9368
110.36	-57.9125
110.37	-57.8879
110.38	-57.8631
110.39	-57.8381
110.4	-57.8128
110.41	-57.7873
110.42	-57.7615
110.43	-57.7354
110.44	-57.7091
110.45	-57.6825
110.46	-57.6557
110.47	-57.6285
110.48	-57.6011
110.49	-57.5734
110.5	-57.5453
110.51	-57.517
110.52	-57.4883
110.53	-57.4594
110.54	-57.43
110.55	-57.4004
110.56	-57.3704
110.57	-57.3401
110.58	-57.3094
110.59	-57.2783
110.6	-57.2468
110.61	-57.215
110.62	-57.1827
110.63	-57.1501
110.64	-57.117
110.65	-57.0835
110.66	-57.0496
110.67	-57.0152
110.68	-56.9804
110.69	-56.9451
110.7	-56.9093
110.71	-56.873
110.72	-56.8362
110.73	-56.7989
110.74	-56.761
110.75	-56.7226
110.76	-56.6836
110.77	-56.6441
110.78	-56.6039
110.79	-56.5631
110.8	-56.5217
110.81	-56.4797
110.82	-56.437
110.83	-56.3936
110.84	-56.3494
110.85	-56.3046
110.86	-56.259
110.87	-56.2126
110.88	-56.1655
110.89	-56.1175
110.9	-56.0687
110.91	-56.019
110.92	-55.9684
110.93	-55.9169
110.94	-55.8644
110.95	-55.8109
110.96	-55.7565
110.97	-55.7009
110.98	-55.6443
110.99	-55.5865
111	-55.5276
111.01	-55.4675
111.02	-55.4061
111.03	-55.3434
111.04	-55.2794
111.05	-55.214
111.06	-55.1472
111.07	-55.0788
111.08	-55.0089
111.09	-54.9374
111.1	-54.864
111.11	-54.7888
111.12	-54.7117
111.13	-54.6327
111.14	-54.5515
111.15	-54.4683
111.16	-54.3828
111.17	-54.295
111.18	-54.2048
111.19	-54.1121
111.2	-54.0168
111.21	-53.9187
111.22	-53.8178
111.23	-53.7139
111.24	-53.6068
111.25	-53.4965
111.26	-53.3827
111.27	-53.2653
111.28	-53.1441
111.29	-53.0189
111.3	-52.8895
111.31	-52.7556
111.32	-52.6171
111.33	-52.4737
111.34	-52.3251
111.35	-52.171
111.36	-52.011
111.37	-51.8449
111.38	-51.6722
111.39	-51.4926
111.4	-51.3055
111.41	-51.1106
111.42	-50.9072
111.43	-50.6948
111.44	-50.4728
111.45	-50.2405
111.46	-49.9972
111.47	-49.742
111.48	-49.474
111.49	-49.1922
111.5	-48.8955
111.51	-48.5827
111.52	-48.2525
111.53	-47.9033
111.54	-47.5335
111.55	-47.1412
111.56	-46.7243
111.57	-46.2806
111.58	-45.8073
111.59	-45.3017
111.6	-44.7603
111.61	-44.1794
111.62	-43.5549
111.63	-42.8821
111.64	-42.1554
111.65	-41.369
111.66	-40.5159
111.67	-39.5885
111.68	-38.578
111.69	-37.4746
111.7	-36.2677
111.71	-34.9452
111.72	-33.4941
111.73	-31.9005
111.74	-30.1498
111.75	-28.2272
111.76	-26.1184
111.77	-23.8109
111.78	-21.2949
111.79	-18.5652
111.8	-15.6237
111.81	-12.4812
111.82	-9.15976
111.83	-5.69507
111.84	-2.13685
111.85	1.45177
111.86	4.99709
111.87	8.41958
111.88	11.64
111.89	14.5855
111.9	17.1953
111.91	19.4239
111.92	21.2433
111.93	22.6417
111.94	23.6223
111.95	24.2002
111.96	24.3995
111.97	24.2501
111.98	23.7858
111.99	23.0418
112	22.0534
112.01	20.8549
112.02	19.4789
112.03	17.9553
112.04	16.3118
112.05	14.5727
112.06	12.7599
112.07	10.8924
112.08	8.98669
112.09	7.05688
112.1	5.11515
112.11	3.17191
112.12	1.23606
112.13	-0.684742
112.14	-2.58387
112.15	-4.45559
112.16	-6.29485
112.17	-8.09721
112.18	-9.85871
112.19	-11.5758
112.2	-13.2454
112.21	-14.8647
112.22	-16.4311
112.23	-17.9426
112.24	-19.3973
112.25	-20.7938
112.26	-22.1311
112.27	-23.4085
112.28	-24.6259
112.29	-25.7833
112.3	-26.8816
112.31	-27.9217
112.32	-28.9053
112.33	-29.8343
112.34	-30.7114
112.35	-31.539
112.36	-32.32
112.37	-33.0573
112.38	-33.7541
112.39	-34.4136
112.4	-35.039
112.41	-35.6335
112.42	-36.2002
112.43	-36.7422
112.44	-37.2625
112.45	-37.7636
112.46	-38.2483
112.47	-38.719
112.48	-39.1778
112.49	-39.627
112.5	-40.0683
112.51	-40.5035
112.52	-40.9342
112.53	-41.3618
112.54	-41.7875
112.55	-42.2126
112.56	-42.6381
112.57	-43.0648
112.58	-43.4937
112.59	-43.9254
112.6	-44.3605
112.61	-44.7997
112.62	-45.2433
112.63	-45.6918
112.64	-46.1454
112.65	-46.6044
112.66	-47.069
112.67	-47.5392
112.68	-48.015
112.69	-48.4963
112.7	-48.983
112.71	-49.4748
112.72	-49.9713
112.73	-50.4722
112.74	-50.9769
112.75	-51.4849
112.76	-51.9955
112.77	-52.5078
112.78	-53.0211
112.79	-53.5344
112.8	-54.0469
112.81	-54.5575
112.82	-55.0651
112.83	-55.5688
112.84	-56.0674
112.85	-56.56
112.86	-57.0454
112.87	-57.5227
112.88	-57.991
112.89	-58.4494
112.9	-58.8971
112.91	-59.3335
112.92	-59.758
112.93	-60.17
112.94	-60.5692
112.95	-60.9552
112.96	-61.3279
112.97	-61.6872
112.98	-62.033
112.99	-62.3655
113	-62.6846
113.01	-62.9907
113.02	-63.2839
113.03	-63.5646
113.04	-63.833
113.05	-64.0896
113.06	-64.3346
113.07	-64.5686
113.08	-64.7919
113.09	-65.0049
113.1	-65.2079
113.11	-65.4016
113.12	-65.5861
113.13	-65.762
113.14	-65.9296
113.15	-66.0892
113.16	-66.2414
113.17	-66.3863
113.18	-66.5244
113.19	-66.656
113.2	-66.7814
113.21	-66.9009
113.22	-67.0147
113.23	-67.1232
113.24	-67.2267
113.25	-67.3252
113.26	-67.4193
113.27	-67.5089
113.28	-67.5944
113.29	-67.6759
113.3	-67.7537
113.31	-67.8279
113.32	-67.8987
113.33	-67.9663
113.34	-68.0309
113.35	-68.0925
113.36	-68.1513
113.37	-68.2075
113.38	-68.2612
113.39	-68.3125
113.4	-68.3615
113.41	-68.4084
113.42	-68.4532
113.43	-68.496
113.44	-68.537
113.45	-68.5762
113.46	-68.6137
113.47	-68.6496
113.48	-68.6839
113.49	-68.7168
113.5	-68.7482
113.51	-68.7784
113.52	-68.8072
113.53	-68.8349
113.54	-68.8614
113.55	-68.8867
113.56	-68.9111
113.57	-68.9344
113.58	-68.9568
113.59	-68.9782
113.6	-68.9988
113.61	-69.0185
113.62	-69.0375
113.63	-69.0556
113.64	-69.0731
113.65	-69.0898
113.66	-69.1059
113.67	-69.1213
113.68	-69.1361
113.69	-69.1504
113.7	-69.164
113.71	-69.1772
113.72	-69.1898
113.73	-69.2019
113.74	-69.2136
113.75	-69.2248
113.76	-69.2356
113.77	-69.2459
113.78	-69.2559
113.79	-69.2655
113.8	-69.2747
113.81	-69.2836
113.82	-69.2921
113.83	-69.3003
113.84	-69.3083
113.85	-69.3159
113.86	-69.3232
113.87	-69.3303
113.88	-69.3371
113.89	-69.3437
113.9	-69.35
113.91	-69.3561
113.92	-69.3619
113.93	-69.3676
113.94	-69.373
113.95	-69.3783
113.96	-69.3834
113.97	-69.3882
113.98	-69.3929
113.99	-69.3975
114	-69.4019
114.01	-69.4061
114.02	-69.4101
114.03	-69.4139
114.04	-69.4174
114.05	-69.4206
114.06	-69.4237
114.07	-69.4265
114.08	-69.4291
114.09	-69.4314
114.1	-69.4336
114.11	-69.4356
114.12	-69.4373
114.13	-69.4389
114.14	-69.4404
114.15	-69.4416
114.16	-69.4427
114.17	-69.4437
114.18	-69.4444
114.19	-69.4451
114.2	-69.4456
114.21	-69.4459
114.22	-69.4461
114.23	-69.4462
114.24	-69.4462
114.25	-69.4461
114.26	-69.4457
114.27	-69.4451
114.28	-69.4443
114.29	-69.4433
114.3	-69.4421
114.31	-69.4407
114.32	-69.439
114.33	-69.4372
114.34	-69.4352
114.35	-69.433
114.36	-69.4307
114.37	-69.4282
114.38	-69.4255
114.39	-69.4227
114.4	-69.4197
114.41	-69.4166
114.42	-69.4133
114.43	-69.4099
114.44	-69.4064
114.45	-69.4027
114.46	-69.3989
114.47	-69.3948
114.48	-69.3905
114.49	-69.386
114.5	-69.3812
114.51	-69.3762
114.52	-69.3709
114.53	-69.3653
114.54	-69.3594
114.55	-69.3532
114.56	-69.3466
114.57	-69.3398
114.58	-69.3327
114.59	-69.3254
114.6	-69.3178
114.61	-69.3099
114.62	-69.3018
114.63	-69.2934
114.64	-69.2849
114.65	-69.2761
114.66	-69.267
114.67	-69.2578
114.68	-69.2484
114.69	-69.2387
114.7	-69.2289
114.71	-69.2189
114.72	-69.2087
114.73	-69.1983
114.74	-69.1878
114.75	-69.1771
114.76	-69.1662
114.77	-69.1551
114.78	-69.144
114.79	-69.1326
114.8	-69.1211
114.81	-69.1095
114.82	-69.0977
114.83	-69.0859
114.84	-69.0738
114.85	-69.0617
114.86	-69.0494
114.87	-69.037
114.88	-69.0245
114.89	-69.0119
114.9	-68.9992
114.91	-68.9864
114.92	-68.9735
114.93	-68.9605
114.94	-68.9474
114.95	-68.9342
114.96	-68.9209
114.97	-68.9075
114.98	-68.8941
114.99	-68.8805
115	-68.8669
115.01	-68.8532
115.02	-68.8395
115.03	-68.8256
115.04	-68.8117
115.05	-68.7977
115.06	-68.7837
115.07	-68.7696
115.08	-68.7554
115.09	-68.7412
115.1	-68.727
115.11	-68.7126
115.12	-68.6982
115.13	-68.6838
115.14	-68.6693
115.15	-68.6548
115.16	-68.6402
115.17	-68.6256
115.18	-68.6108
115.19	-68.5958
115.2	-68.5807
115.21	-68.5655
115.22	-68.5501
115.23	-68.5346
115.24	-68.5189
115.25	-68.5031
115.26	-68.4871
115.27	-68.4711
115.28	-68.4549
115.29	-68.4386
115.3	-68.4221
115.31	-68.4056
115.32	-68.389
115.33	-68.3722
115.34	-68.3554
115.35	-68.3384
115.36	-68.3214
115.37	-68.3043
115.38	-68.287
115.39	-68.2697
115.4	-68.2523
115.41	-68.2349
115.42	-68.2173
115.43	-68.1997
115.44	-68.182
115.45	-68.1642
115.46	-68.1464
115.47	-68.1285
115.48	-68.1105
115.49	-68.0925
115.5	-68.0744
115.51	-68.0562
115.52	-68.038
115.53	-68.0198
115.54	-68.0015
115.55	-67.9831
115.56	-67.9647
115.57	-67.9463
115.58	-67.9278
115.59	-67.9093
115.6	-67.8907
115.61	-67.8721
115.62	-67.8535
115.63	-67.8348
115.64	-67.8161
115.65	-67.7973
115.66	-67.7786
115.67	-67.7598
115.68	-67.741
115.69	-67.7222
115.7	-67.7033
115.71	-67.6844
115.72	-67.6655
115.73	-67.6466
115.74	-67.6277
115.75	-67.6088
115.76	-67.5898
115.77	-67.5708
115.78	-67.5519
115.79	-67.5329
115.8	-67.5139
115.81	-67.4949
115.82	-67.4759
115.83	-67.4569
115.84	-67.4379
115.85	-67.4188
115.86	-67.3998
115.87	-67.3808
115.88	-67.3618
115.89	-67.3428
115.9	-67.3238
115.91	-67.3048
